"Tytuł wykresu: Szopa 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049261, SEN S/N: 10049261)","Temp, °C (LGR S/N: 10049261, SEN S/N: 10049261)","Odłączony łącznik (LGR S/N: 10049261)","Koniec pliku (LGR S/N: 10049261)"
10339,12.12.21 05:18:00 AM,-3.330,-3.153,,
10340,12.12.21 05:19:00 AM,-3.330,-3.153,,
10341,12.12.21 05:20:00 AM,-3.330,-3.153,,
10342,12.12.21 05:21:00 AM,-3.301,-3.153,,
10343,12.12.21 05:22:00 AM,-3.301,-3.124,,
10344,12.12.21 05:23:00 AM,-3.301,-3.124,,
10345,12.12.21 05:24:00 AM,-3.271,-3.094,,
10346,12.12.21 05:25:00 AM,-3.271,-3.094,,
10347,12.12.21 05:26:00 AM,-3.271,-3.094,,
10348,12.12.21 05:27:00 AM,-3.271,-3.065,,
10349,12.12.21 05:28:00 AM,-3.271,-3.094,,
10350,12.12.21 05:29:00 AM,-3.271,-3.065,,
10351,12.12.21 05:30:00 AM,-3.271,-3.065,,
10352,12.12.21 05:31:00 AM,-3.271,-3.035,,
10353,12.12.21 05:32:00 AM,-3.271,-3.035,,
10354,12.12.21 05:33:00 AM,-3.271,-3.035,,
10355,12.12.21 05:34:00 AM,-3.271,-3.035,,
10356,12.12.21 05:35:00 AM,-3.242,-3.094,,
10357,12.12.21 05:36:00 AM,-3.242,-3.035,,
10358,12.12.21 05:37:00 AM,-3.242,-3.035,,
10359,12.12.21 05:38:00 AM,-3.242,-3.035,,
10360,12.12.21 05:39:00 AM,-3.242,-3.035,,
10361,12.12.21 05:40:00 AM,-3.212,-3.035,,
10362,12.12.21 05:41:00 AM,-3.242,-3.035,,
10363,12.12.21 05:42:00 AM,-3.212,-3.006,,
10364,12.12.21 05:43:00 AM,-3.212,-2.976,,
10365,12.12.21 05:44:00 AM,-3.212,-3.006,,
10366,12.12.21 05:45:00 AM,-3.212,-2.976,,
10367,12.12.21 05:46:00 AM,-3.212,-3.035,,
10368,12.12.21 05:47:00 AM,-3.212,-3.035,,
10369,12.12.21 05:48:00 AM,-3.212,-2.976,,
10370,12.12.21 05:49:00 AM,-3.183,-2.947,,
10371,12.12.21 05:50:00 AM,-3.212,-2.976,,
10372,12.12.21 05:51:00 AM,-3.183,-2.947,,
10373,12.12.21 05:52:00 AM,-3.212,-2.947,,
10374,12.12.21 05:53:00 AM,-3.183,-2.918,,
10375,12.12.21 05:54:00 AM,-3.183,-2.918,,
10376,12.12.21 05:55:00 AM,-3.183,-2.918,,
10377,12.12.21 05:56:00 AM,-3.183,-2.918,,
10378,12.12.21 05:57:00 AM,-3.153,-2.918,,
10379,12.12.21 05:58:00 AM,-3.153,-2.918,,
10380,12.12.21 05:59:00 AM,-3.153,-2.918,,
10381,12.12.21 06:00:00 AM,-3.153,-2.918,,
10382,12.12.21 06:01:00 AM,-3.153,-2.888,,
10383,12.12.21 06:02:00 AM,-3.153,-2.888,,
10384,12.12.21 06:03:00 AM,-3.153,-2.918,,
10385,12.12.21 06:04:00 AM,-3.153,-2.888,,
10386,12.12.21 06:05:00 AM,-3.153,-2.888,,
10387,12.12.21 06:06:00 AM,-3.153,-2.888,,
10388,12.12.21 06:07:00 AM,-3.124,-2.918,,
10389,12.12.21 06:08:00 AM,-3.124,-2.888,,
10390,12.12.21 06:09:00 AM,-3.094,-2.888,,
10391,12.12.21 06:10:00 AM,-3.124,-2.888,,
10392,12.12.21 06:11:00 AM,-3.124,-2.859,,
10393,12.12.21 06:12:00 AM,-3.094,-2.859,,
10394,12.12.21 06:13:00 AM,-3.094,-2.888,,
10395,12.12.21 06:14:00 AM,-3.124,-2.888,,
10396,12.12.21 06:15:00 AM,-3.094,-2.888,,
10397,12.12.21 06:16:00 AM,-3.094,-2.859,,
10398,12.12.21 06:17:00 AM,-3.094,-2.859,,
10399,12.12.21 06:18:00 AM,-3.094,-2.859,,
10400,12.12.21 06:19:00 AM,-3.094,-2.859,,
10401,12.12.21 06:20:00 AM,-3.094,-2.859,,
10402,12.12.21 06:21:00 AM,-3.094,-2.859,,
10403,12.12.21 06:22:00 AM,-3.094,-2.859,,
10404,12.12.21 06:23:00 AM,-3.094,-2.859,,
10405,12.12.21 06:24:00 AM,-3.065,-2.830,,
10406,12.12.21 06:25:00 AM,-3.065,-2.800,,
10407,12.12.21 06:26:00 AM,-3.065,-2.830,,
10408,12.12.21 06:27:00 AM,-3.065,-2.859,,
10409,12.12.21 06:28:00 AM,-3.065,-2.859,,
10410,12.12.21 06:29:00 AM,-3.065,-2.830,,
10411,12.12.21 06:30:00 AM,-3.065,-2.800,,
10412,12.12.21 06:31:00 AM,-3.035,-2.800,,
10413,12.12.21 06:32:00 AM,-3.065,-2.771,,
10414,12.12.21 06:33:00 AM,-3.035,-2.771,,
10415,12.12.21 06:34:00 AM,-3.035,-2.771,,
10416,12.12.21 06:35:00 AM,-3.035,-2.771,,
10417,12.12.21 06:36:00 AM,-3.035,-2.742,,
10418,12.12.21 06:37:00 AM,-3.035,-2.800,,
10419,12.12.21 06:38:00 AM,-3.035,-2.800,,
10420,12.12.21 06:39:00 AM,-3.035,-2.771,,
10421,12.12.21 06:40:00 AM,-3.035,-2.771,,
10422,12.12.21 06:41:00 AM,-3.006,-2.771,,
10423,12.12.21 06:42:00 AM,-3.006,-2.742,,
10424,12.12.21 06:43:00 AM,-3.006,-2.771,,
10425,12.12.21 06:44:00 AM,-3.006,-2.742,,
10426,12.12.21 06:45:00 AM,-3.006,-2.712,,
10427,12.12.21 06:46:00 AM,-3.006,-2.742,,
10428,12.12.21 06:47:00 AM,-3.006,-2.742,,
10429,12.12.21 06:48:00 AM,-3.006,-2.742,,
10430,12.12.21 06:49:00 AM,-3.006,-2.742,,
10431,12.12.21 06:50:00 AM,-3.006,-2.742,,
10432,12.12.21 06:51:00 AM,-3.006,-2.742,,
10433,12.12.21 06:52:00 AM,-3.006,-2.742,,
10434,12.12.21 06:53:00 AM,-2.976,-2.742,,
10435,12.12.21 06:54:00 AM,-2.976,-2.742,,
10436,12.12.21 06:55:00 AM,-2.976,-2.742,,
10437,12.12.21 06:56:00 AM,-2.976,-2.712,,
10438,12.12.21 06:57:00 AM,-2.976,-2.742,,
10439,12.12.21 06:58:00 AM,-2.976,-2.742,,
10440,12.12.21 06:59:00 AM,-2.976,-2.742,,
10441,12.12.21 07:00:00 AM,-2.947,-2.712,,
10442,12.12.21 07:01:00 AM,-2.947,-2.712,,
10443,12.12.21 07:02:00 AM,-2.947,-2.742,,
10444,12.12.21 07:03:00 AM,-2.918,-2.683,,
10445,12.12.21 07:04:00 AM,-2.918,-2.712,,
10446,12.12.21 07:05:00 AM,-2.947,-2.712,,
10447,12.12.21 07:06:00 AM,-2.947,-2.712,,
10448,12.12.21 07:07:00 AM,-2.918,-2.683,,
10449,12.12.21 07:08:00 AM,-2.918,-2.683,,
10450,12.12.21 07:09:00 AM,-2.918,-2.683,,
10451,12.12.21 07:10:00 AM,-2.918,-2.712,,
10452,12.12.21 07:11:00 AM,-2.947,-2.712,,
10453,12.12.21 07:12:00 AM,-2.918,-2.683,,
10454,12.12.21 07:13:00 AM,-2.918,-2.712,,
10455,12.12.21 07:14:00 AM,-2.947,-2.712,,
10456,12.12.21 07:15:00 AM,-2.918,-2.712,,
10457,12.12.21 07:16:00 AM,-2.918,-2.712,,
10458,12.12.21 07:17:00 AM,-2.918,-2.683,,
10459,12.12.21 07:18:00 AM,-2.918,-2.683,,
10460,12.12.21 07:19:00 AM,-2.918,-2.683,,
10461,12.12.21 07:20:00 AM,-2.918,-2.654,,
10462,12.12.21 07:21:00 AM,-2.888,-2.683,,
10463,12.12.21 07:22:00 AM,-2.888,-2.683,,
10464,12.12.21 07:23:00 AM,-2.888,-2.654,,
10465,12.12.21 07:24:00 AM,-2.888,-2.683,,
10466,12.12.21 07:25:00 AM,-2.888,-2.683,,
10467,12.12.21 07:26:00 AM,-2.888,-2.654,,
10468,12.12.21 07:27:00 AM,-2.888,-2.654,,
10469,12.12.21 07:28:00 AM,-2.888,-2.654,,
10470,12.12.21 07:29:00 AM,-2.888,-2.654,,
10471,12.12.21 07:30:00 AM,-2.888,-2.654,,
10472,12.12.21 07:31:00 AM,-2.859,-2.654,,
10473,12.12.21 07:32:00 AM,-2.888,-2.654,,
10474,12.12.21 07:33:00 AM,-2.888,-2.654,,
10475,12.12.21 07:34:00 AM,-2.888,-2.625,,
10476,12.12.21 07:35:00 AM,-2.859,-2.625,,
10477,12.12.21 07:36:00 AM,-2.859,-2.654,,
10478,12.12.21 07:37:00 AM,-2.859,-2.654,,
10479,12.12.21 07:38:00 AM,-2.859,-2.654,,
10480,12.12.21 07:39:00 AM,-2.859,-2.625,,
10481,12.12.21 07:40:00 AM,-2.859,-2.625,,
10482,12.12.21 07:41:00 AM,-2.859,-2.683,,
10483,12.12.21 07:42:00 AM,-2.859,-2.683,,
10484,12.12.21 07:43:00 AM,-2.888,-2.683,,
10485,12.12.21 07:44:00 AM,-2.859,-2.683,,
10486,12.12.21 07:45:00 AM,-2.888,-2.654,,
10487,12.12.21 07:46:00 AM,-2.859,-2.654,,
10488,12.12.21 07:47:00 AM,-2.859,-2.625,,
10489,12.12.21 07:48:00 AM,-2.859,-2.654,,
10490,12.12.21 07:49:00 AM,-2.859,-2.683,,
10491,12.12.21 07:50:00 AM,-2.859,-2.625,,
10492,12.12.21 07:51:00 AM,-2.859,-2.625,,
10493,12.12.21 07:52:00 AM,-2.859,-2.654,,
10494,12.12.21 07:53:00 AM,-2.859,-2.625,,
10495,12.12.21 07:54:00 AM,-2.859,-2.625,,
10496,12.12.21 07:55:00 AM,-2.859,-2.654,,
10497,12.12.21 07:56:00 AM,-2.859,-2.654,,
10498,12.12.21 07:57:00 AM,-2.859,-2.654,,
10499,12.12.21 07:58:00 AM,-2.859,-2.625,,
10500,12.12.21 07:59:00 AM,-2.830,-2.625,,
10501,12.12.21 08:00:00 AM,-2.830,-2.625,,
10502,12.12.21 08:01:00 AM,-2.830,-2.625,,
10503,12.12.21 08:02:00 AM,-2.830,-2.625,,
10504,12.12.21 08:03:00 AM,-2.830,-2.625,,
10505,12.12.21 08:04:00 AM,-2.830,-2.596,,
10506,12.12.21 08:05:00 AM,-2.830,-2.596,,
10507,12.12.21 08:06:00 AM,-2.830,-2.625,,
10508,12.12.21 08:07:00 AM,-2.830,-2.596,,
10509,12.12.21 08:08:00 AM,-2.830,-2.625,,
10510,12.12.21 08:09:00 AM,-2.830,-2.625,,
10511,12.12.21 08:10:00 AM,-2.800,-2.625,,
10512,12.12.21 08:11:00 AM,-2.800,-2.596,,
10513,12.12.21 08:12:00 AM,-2.800,-2.596,,
10514,12.12.21 08:13:00 AM,-2.800,-2.596,,
10515,12.12.21 08:14:00 AM,-2.800,-2.596,,
10516,12.12.21 08:15:00 AM,-2.800,-2.566,,
10517,12.12.21 08:16:00 AM,-2.800,-2.566,,
10518,12.12.21 08:17:00 AM,-2.800,-2.566,,
10519,12.12.21 08:18:00 AM,-2.800,-2.566,,
10520,12.12.21 08:19:00 AM,-2.800,-2.566,,
10521,12.12.21 08:20:00 AM,-2.800,-2.566,,
10522,12.12.21 08:21:00 AM,-2.800,-2.566,,
10523,12.12.21 08:22:00 AM,-2.771,-2.566,,
10524,12.12.21 08:23:00 AM,-2.800,-2.566,,
10525,12.12.21 08:24:00 AM,-2.771,-2.566,,
10526,12.12.21 08:25:00 AM,-2.771,-2.566,,
10527,12.12.21 08:26:00 AM,-2.800,-2.566,,
10528,12.12.21 08:27:00 AM,-2.771,-2.566,,
10529,12.12.21 08:28:00 AM,-2.771,-2.566,,
10530,12.12.21 08:29:00 AM,-2.742,-2.566,,
10531,12.12.21 08:30:00 AM,-2.771,-2.566,,
10532,12.12.21 08:31:00 AM,-2.742,-2.566,,
10533,12.12.21 08:32:00 AM,-2.742,-2.537,,
10534,12.12.21 08:33:00 AM,-2.742,-2.537,,
10535,12.12.21 08:34:00 AM,-2.742,-2.508,,
10536,12.12.21 08:35:00 AM,-2.742,-2.508,,
10537,12.12.21 08:36:00 AM,-2.742,-2.537,,
10538,12.12.21 08:37:00 AM,-2.742,-2.508,,
10539,12.12.21 08:38:00 AM,-2.742,-2.508,,
10540,12.12.21 08:39:00 AM,-2.742,-2.479,,
10541,12.12.21 08:40:00 AM,-2.742,-2.508,,
10542,12.12.21 08:41:00 AM,-2.712,-2.479,,
10543,12.12.21 08:42:00 AM,-2.712,-2.508,,
10544,12.12.21 08:43:00 AM,-2.712,-2.508,,
10545,12.12.21 08:44:00 AM,-2.742,-2.508,,
10546,12.12.21 08:45:00 AM,-2.712,-2.479,,
10547,12.12.21 08:46:00 AM,-2.712,-2.479,,
10548,12.12.21 08:47:00 AM,-2.712,-2.450,,
10549,12.12.21 08:48:00 AM,-2.683,-2.450,,
10550,12.12.21 08:49:00 AM,-2.683,-2.450,,
10551,12.12.21 08:50:00 AM,-2.683,-2.450,,
10552,12.12.21 08:51:00 AM,-2.683,-2.450,,
10553,12.12.21 08:52:00 AM,-2.683,-2.421,,
10554,12.12.21 08:53:00 AM,-2.683,-2.421,,
10555,12.12.21 08:54:00 AM,-2.654,-2.421,,
10556,12.12.21 08:55:00 AM,-2.654,-2.421,,
10557,12.12.21 08:56:00 AM,-2.683,-2.421,,
10558,12.12.21 08:57:00 AM,-2.683,-2.450,,
10559,12.12.21 08:58:00 AM,-2.683,-2.421,,
10560,12.12.21 08:59:00 AM,-2.683,-2.421,,
10561,12.12.21 09:00:00 AM,-2.683,-2.421,,
10562,12.12.21 09:01:00 AM,-2.683,-2.421,,
10563,12.12.21 09:02:00 AM,-2.683,-2.421,,
10564,12.12.21 09:03:00 AM,-2.654,-2.421,,
10565,12.12.21 09:04:00 AM,-2.654,-2.421,,
10566,12.12.21 09:05:00 AM,-2.654,-2.421,,
10567,12.12.21 09:06:00 AM,-2.654,-2.421,,
10568,12.12.21 09:07:00 AM,-2.654,-2.392,,
10569,12.12.21 09:08:00 AM,-2.654,-2.421,,
10570,12.12.21 09:09:00 AM,-2.654,-2.392,,
10571,12.12.21 09:10:00 AM,-2.625,-2.392,,
10572,12.12.21 09:11:00 AM,-2.625,-2.392,,
10573,12.12.21 09:12:00 AM,-2.625,-2.392,,
10574,12.12.21 09:13:00 AM,-2.625,-2.392,,
10575,12.12.21 09:14:00 AM,-2.596,-2.363,,
10576,12.12.21 09:15:00 AM,-2.596,-2.334,,
10577,12.12.21 09:16:00 AM,-2.596,-2.334,,
10578,12.12.21 09:17:00 AM,-2.566,-2.334,,
10579,12.12.21 09:18:00 AM,-2.596,-2.363,,
10580,12.12.21 09:19:00 AM,-2.596,-2.392,,
10581,12.12.21 09:20:00 AM,-2.596,-2.363,,
10582,12.12.21 09:21:00 AM,-2.596,-2.363,,
10583,12.12.21 09:22:00 AM,-2.596,-2.392,,
10584,12.12.21 09:23:00 AM,-2.596,-2.334,,
10585,12.12.21 09:24:00 AM,-2.596,-2.334,,
10586,12.12.21 09:25:00 AM,-2.566,-2.305,,
10587,12.12.21 09:26:00 AM,-2.566,-2.305,,
10588,12.12.21 09:27:00 AM,-2.566,-2.305,,
10589,12.12.21 09:28:00 AM,-2.566,-2.305,,
10590,12.12.21 09:29:00 AM,-2.566,-2.305,,
10591,12.12.21 09:30:00 AM,-2.566,-2.334,,
10592,12.12.21 09:31:00 AM,-2.566,-2.305,,
10593,12.12.21 09:32:00 AM,-2.566,-2.276,,
10594,12.12.21 09:33:00 AM,-2.566,-2.247,,
10595,12.12.21 09:34:00 AM,-2.537,-2.247,,
10596,12.12.21 09:35:00 AM,-2.537,-2.276,,
10597,12.12.21 09:36:00 AM,-2.537,-2.276,,
10598,12.12.21 09:37:00 AM,-2.537,-2.276,,
10599,12.12.21 09:38:00 AM,-2.508,-2.247,,
10600,12.12.21 09:39:00 AM,-2.508,-2.247,,
10601,12.12.21 09:40:00 AM,-2.508,-2.247,,
10602,12.12.21 09:41:00 AM,-2.508,-2.247,,
10603,12.12.21 09:42:00 AM,-2.508,-2.247,,
10604,12.12.21 09:43:00 AM,-2.508,-2.218,,
10605,12.12.21 09:44:00 AM,-2.479,-2.218,,
10606,12.12.21 09:45:00 AM,-2.479,-2.218,,
10607,12.12.21 09:46:00 AM,-2.479,-2.218,,
10608,12.12.21 09:47:00 AM,-2.479,-2.218,,
10609,12.12.21 09:48:00 AM,-2.450,-2.189,,
10610,12.12.21 09:49:00 AM,-2.450,-2.160,,
10611,12.12.21 09:50:00 AM,-2.450,-2.160,,
10612,12.12.21 09:51:00 AM,-2.450,-2.160,,
10613,12.12.21 09:52:00 AM,-2.421,-2.131,,
10614,12.12.21 09:53:00 AM,-2.421,-2.131,,
10615,12.12.21 09:54:00 AM,-2.450,-2.131,,
10616,12.12.21 09:55:00 AM,-2.421,-2.160,,
10617,12.12.21 09:56:00 AM,-2.421,-2.131,,
10618,12.12.21 09:57:00 AM,-2.421,-2.131,,
10619,12.12.21 09:58:00 AM,-2.392,-2.131,,
10620,12.12.21 09:59:00 AM,-2.392,-2.131,,
10621,12.12.21 10:00:00 AM,-2.392,-2.131,,
10622,12.12.21 10:01:00 AM,-2.392,-2.102,,
10623,12.12.21 10:02:00 AM,-2.363,-2.102,,
10624,12.12.21 10:03:00 AM,-2.392,-2.102,,
10625,12.12.21 10:04:00 AM,-2.363,-2.073,,
10626,12.12.21 10:05:00 AM,-2.363,-2.073,,
10627,12.12.21 10:06:00 AM,-2.363,-2.044,,
10628,12.12.21 10:07:00 AM,-2.334,-2.044,,
10629,12.12.21 10:08:00 AM,-2.334,-2.044,,
10630,12.12.21 10:09:00 AM,-2.334,-2.044,,
10631,12.12.21 10:10:00 AM,-2.334,-2.044,,
10632,12.12.21 10:11:00 AM,-2.334,-2.044,,
10633,12.12.21 10:12:00 AM,-2.305,-2.015,,
10634,12.12.21 10:13:00 AM,-2.305,-1.986,,
10635,12.12.21 10:14:00 AM,-2.305,-1.986,,
10636,12.12.21 10:15:00 AM,-2.305,-2.044,,
10637,12.12.21 10:16:00 AM,-2.305,-2.015,,
10638,12.12.21 10:17:00 AM,-2.276,-1.986,,
10639,12.12.21 10:18:00 AM,-2.276,-1.986,,
10640,12.12.21 10:19:00 AM,-2.276,-1.958,,
10641,12.12.21 10:20:00 AM,-2.276,-1.958,,
10642,12.12.21 10:21:00 AM,-2.276,-1.958,,
10643,12.12.21 10:22:00 AM,-2.276,-1.958,,
10644,12.12.21 10:23:00 AM,-2.276,-1.958,,
10645,12.12.21 10:24:00 AM,-2.247,-1.958,,
10646,12.12.21 10:25:00 AM,-2.247,-1.929,,
10647,12.12.21 10:26:00 AM,-2.276,-1.929,,
10648,12.12.21 10:27:00 AM,-2.247,-1.929,,
10649,12.12.21 10:28:00 AM,-2.247,-1.929,,
10650,12.12.21 10:29:00 AM,-2.247,-1.958,,
10651,12.12.21 10:30:00 AM,-2.247,-1.929,,
10652,12.12.21 10:31:00 AM,-2.247,-1.900,,
10653,12.12.21 10:32:00 AM,-2.247,-1.900,,
10654,12.12.21 10:33:00 AM,-2.247,-1.871,,
10655,12.12.21 10:34:00 AM,-2.218,-1.871,,
10656,12.12.21 10:35:00 AM,-2.218,-1.900,,
10657,12.12.21 10:36:00 AM,-2.218,-1.900,,
10658,12.12.21 10:37:00 AM,-2.218,-1.871,,
10659,12.12.21 10:38:00 AM,-2.189,-1.871,,
10660,12.12.21 10:39:00 AM,-2.189,-1.871,,
10661,12.12.21 10:40:00 AM,-2.189,-1.871,,
10662,12.12.21 10:41:00 AM,-2.160,-1.842,,
10663,12.12.21 10:42:00 AM,-2.160,-1.842,,
10664,12.12.21 10:43:00 AM,-2.160,-1.814,,
10665,12.12.21 10:44:00 AM,-2.131,-1.814,,
10666,12.12.21 10:45:00 AM,-2.131,-1.814,,
10667,12.12.21 10:46:00 AM,-2.131,-1.814,,
10668,12.12.21 10:47:00 AM,-2.131,-1.814,,
10669,12.12.21 10:48:00 AM,-2.131,-1.842,,
10670,12.12.21 10:49:00 AM,-2.131,-1.871,,
10671,12.12.21 10:50:00 AM,-2.131,-1.814,,
10672,12.12.21 10:51:00 AM,-2.131,-1.842,,
10673,12.12.21 10:52:00 AM,-2.102,-1.814,,
10674,12.12.21 10:53:00 AM,-2.131,-1.814,,
10675,12.12.21 10:54:00 AM,-2.102,-1.756,,
10676,12.12.21 10:55:00 AM,-2.102,-1.785,,
10677,12.12.21 10:56:00 AM,-2.102,-1.785,,
10678,12.12.21 10:57:00 AM,-2.102,-1.756,,
10679,12.12.21 10:58:00 AM,-2.073,-1.727,,
10680,12.12.21 10:59:00 AM,-2.044,-1.727,,
10681,12.12.21 11:00:00 AM,-2.044,-1.699,,
10682,12.12.21 11:01:00 AM,-2.015,-1.727,,
10683,12.12.21 11:02:00 AM,-2.015,-1.699,,
10684,12.12.21 11:03:00 AM,-2.015,-1.670,,
10685,12.12.21 11:04:00 AM,-2.015,-1.699,,
10686,12.12.21 11:05:00 AM,-1.986,-1.670,,
10687,12.12.21 11:06:00 AM,-1.986,-1.699,,
10688,12.12.21 11:07:00 AM,-1.986,-1.699,,
10689,12.12.21 11:08:00 AM,-1.986,-1.699,,
10690,12.12.21 11:09:00 AM,-2.015,-1.699,,
10691,12.12.21 11:10:00 AM,-1.986,-1.670,,
10692,12.12.21 11:11:00 AM,-1.958,-1.641,,
10693,12.12.21 11:12:00 AM,-1.958,-1.641,,
10694,12.12.21 11:13:00 AM,-1.986,-1.641,,
10695,12.12.21 11:14:00 AM,-1.958,-1.641,,
10696,12.12.21 11:15:00 AM,-1.958,-1.670,,
10697,12.12.21 11:16:00 AM,-1.929,-1.699,,
10698,12.12.21 11:17:00 AM,-1.958,-1.670,,
10699,12.12.21 11:18:00 AM,-1.958,-1.670,,
10700,12.12.21 11:19:00 AM,-1.929,-1.670,,
10701,12.12.21 11:20:00 AM,-1.929,-1.641,,
10702,12.12.21 11:21:00 AM,-1.929,-1.641,,
10703,12.12.21 11:22:00 AM,-1.929,-1.641,,
10704,12.12.21 11:23:00 AM,-1.929,-1.641,,
10705,12.12.21 11:24:00 AM,-1.929,-1.641,,
10706,12.12.21 11:25:00 AM,-1.929,-1.613,,
10707,12.12.21 11:26:00 AM,-1.900,-1.584,,
10708,12.12.21 11:27:00 AM,-1.900,-1.641,,
10709,12.12.21 11:28:00 AM,-1.929,-1.641,,
10710,12.12.21 11:29:00 AM,-1.929,-1.641,,
10711,12.12.21 11:30:00 AM,-1.900,-1.584,,
10712,12.12.21 11:31:00 AM,-1.900,-1.613,,
10713,12.12.21 11:32:00 AM,-1.871,-1.584,,
10714,12.12.21 11:33:00 AM,-1.871,-1.584,,
10715,12.12.21 11:34:00 AM,-1.871,-1.584,,
10716,12.12.21 11:35:00 AM,-1.900,-1.584,,
10717,12.12.21 11:36:00 AM,-1.871,-1.584,,
10718,12.12.21 11:37:00 AM,-1.871,-1.556,,
10719,12.12.21 11:38:00 AM,-1.842,-1.527,,
10720,12.12.21 11:39:00 AM,-1.871,-1.556,,
10721,12.12.21 11:40:00 AM,-1.871,-1.556,,
10722,12.12.21 11:41:00 AM,-1.900,-1.556,,
10723,12.12.21 11:42:00 AM,-1.900,-1.527,,
10724,12.12.21 11:43:00 AM,-1.871,-1.527,,
10725,12.12.21 11:44:00 AM,-1.900,-1.527,,
10726,12.12.21 11:45:00 AM,-1.871,-1.498,,
10727,12.12.21 11:46:00 AM,-1.871,-1.498,,
10728,12.12.21 11:47:00 AM,-1.871,-1.470,,
10729,12.12.21 11:48:00 AM,-1.842,-1.470,,
10730,12.12.21 11:49:00 AM,-1.842,-1.470,,
10731,12.12.21 11:50:00 AM,-1.842,-1.470,,
10732,12.12.21 11:51:00 AM,-1.814,-1.470,,
10733,12.12.21 11:52:00 AM,-1.785,-1.413,,
10734,12.12.21 11:53:00 AM,-1.785,-1.470,,
10735,12.12.21 11:54:00 AM,-1.814,-1.441,,
10736,12.12.21 11:55:00 AM,-1.814,-1.441,,
10737,12.12.21 11:56:00 AM,-1.756,-1.413,,
10738,12.12.21 11:57:00 AM,-1.785,-1.413,,
10739,12.12.21 11:58:00 AM,-1.756,-1.384,,
10740,12.12.21 11:59:00 AM,-1.756,-1.413,,
10741,12.12.21 12:00:00 PM,-1.756,-1.413,,
10742,12.12.21 12:01:00 PM,-1.756,-1.413,,
10743,12.12.21 12:02:00 PM,-1.756,-1.384,,
10744,12.12.21 12:03:00 PM,-1.785,-1.441,,
10745,12.12.21 12:04:00 PM,-1.756,-1.441,,
10746,12.12.21 12:05:00 PM,-1.756,-1.413,,
10747,12.12.21 12:06:00 PM,-1.756,-1.384,,
10748,12.12.21 12:07:00 PM,-1.756,-1.413,,
10749,12.12.21 12:08:00 PM,-1.756,-1.384,,
10750,12.12.21 12:09:00 PM,-1.756,-1.384,,
10751,12.12.21 12:10:00 PM,-1.727,-1.356,,
10752,12.12.21 12:11:00 PM,-1.727,-1.356,,
10753,12.12.21 12:12:00 PM,-1.699,-1.384,,
10754,12.12.21 12:13:00 PM,-1.699,-1.384,,
10755,12.12.21 12:14:00 PM,-1.699,-1.356,,
10756,12.12.21 12:15:00 PM,-1.670,-1.356,,
10757,12.12.21 12:16:00 PM,-1.699,-1.384,,
10758,12.12.21 12:17:00 PM,-1.699,-1.384,,
10759,12.12.21 12:18:00 PM,-1.727,-1.356,,
10760,12.12.21 12:19:00 PM,-1.699,-1.384,,
10761,12.12.21 12:20:00 PM,-1.699,-1.356,,
10762,12.12.21 12:21:00 PM,-1.670,-1.327,,
10763,12.12.21 12:22:00 PM,-1.670,-1.327,,
10764,12.12.21 12:23:00 PM,-1.670,-1.327,,
10765,12.12.21 12:24:00 PM,-1.670,-1.327,,
10766,12.12.21 12:25:00 PM,-1.670,-1.356,,
10767,12.12.21 12:26:00 PM,-1.699,-1.356,,
10768,12.12.21 12:27:00 PM,-1.699,-1.356,,
10769,12.12.21 12:28:00 PM,-1.670,-1.299,,
10770,12.12.21 12:29:00 PM,-1.641,-1.299,,
10771,12.12.21 12:30:00 PM,-1.641,-1.327,,
10772,12.12.21 12:31:00 PM,-1.641,-1.356,,
10773,12.12.21 12:32:00 PM,-1.613,-1.299,,
10774,12.12.21 12:33:00 PM,-1.641,-1.299,,
10775,12.12.21 12:34:00 PM,-1.641,-1.356,,
10776,12.12.21 12:35:00 PM,-1.641,-1.327,,
10777,12.12.21 12:36:00 PM,-1.641,-1.299,,
10778,12.12.21 12:37:00 PM,-1.641,-1.299,,
10779,12.12.21 12:38:00 PM,-1.641,-1.242,,
10780,12.12.21 12:39:00 PM,-1.613,-1.242,,
10781,12.12.21 12:40:00 PM,-1.613,-1.242,,
10782,12.12.21 12:41:00 PM,-1.556,-1.270,,
10783,12.12.21 12:42:00 PM,-1.527,-1.213,,
10784,12.12.21 12:43:00 PM,-1.527,-1.213,,
10785,12.12.21 12:44:00 PM,-1.527,-1.185,,
10786,12.12.21 12:45:00 PM,-1.527,-1.213,,
10787,12.12.21 12:46:00 PM,-1.527,-1.213,,
10788,12.12.21 12:47:00 PM,-1.527,-1.185,,
10789,12.12.21 12:48:00 PM,-1.527,-1.185,,
10790,12.12.21 12:49:00 PM,-1.498,-1.128,,
10791,12.12.21 12:50:00 PM,-1.498,-1.128,,
10792,12.12.21 12:51:00 PM,-1.527,-1.185,,
10793,12.12.21 12:52:00 PM,-1.527,-1.185,,
10794,12.12.21 12:53:00 PM,-1.527,-1.185,,
10795,12.12.21 12:54:00 PM,-1.527,-1.213,,
10796,12.12.21 12:55:00 PM,-1.498,-1.185,,
10797,12.12.21 12:56:00 PM,-1.498,-1.128,,
10798,12.12.21 12:57:00 PM,-1.498,-1.128,,
10799,12.12.21 12:58:00 PM,-1.470,-1.100,,
