"Tytuł wykresu: Ziemia 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9940787, SEN S/N: 9940787)","Temp, °C (LGR S/N: 9940787, SEN S/N: 9940787)","Odłączony łącznik (LGR S/N: 9940787)","Koniec pliku (LGR S/N: 9940787)"
10658,12.12.21 10:37:00 AM,-0.479,-0.171,,
10659,12.12.21 10:38:00 AM,-0.479,-0.171,,
10660,12.12.21 10:39:00 AM,-0.479,-0.171,,
10661,12.12.21 10:40:00 AM,-0.479,-0.171,,
10662,12.12.21 10:41:00 AM,-0.479,-0.171,,
10663,12.12.21 10:42:00 AM,-0.479,-0.171,,
10664,12.12.21 10:43:00 AM,-0.591,-0.171,,
10665,12.12.21 10:44:00 AM,-0.535,-0.171,,
10666,12.12.21 10:45:00 AM,-0.507,-0.171,,
10667,12.12.21 10:46:00 AM,-0.507,-0.171,,
10668,12.12.21 10:47:00 AM,-0.507,-0.171,,
10669,12.12.21 10:48:00 AM,-0.479,-0.171,,
10670,12.12.21 10:49:00 AM,-0.479,-0.171,,
10671,12.12.21 10:50:00 AM,-0.479,-0.171,,
10672,12.12.21 10:51:00 AM,-0.479,-0.171,,
10673,12.12.21 10:52:00 AM,-0.479,-0.171,,
10674,12.12.21 10:53:00 AM,-0.479,-0.171,,
10675,12.12.21 10:54:00 AM,-0.479,-0.171,,
10676,12.12.21 10:55:00 AM,-0.479,-0.171,,
10677,12.12.21 10:56:00 AM,-0.479,-0.171,,
10678,12.12.21 10:57:00 AM,-0.479,-0.171,,
10679,12.12.21 10:58:00 AM,-0.479,-0.171,,
10680,12.12.21 10:59:00 AM,-0.451,-0.171,,
10681,12.12.21 11:00:00 AM,-0.451,-0.171,,
10682,12.12.21 11:01:00 AM,-0.451,-0.171,,
10683,12.12.21 11:02:00 AM,-0.451,-0.171,,
10684,12.12.21 11:03:00 AM,-0.451,-0.171,,
10685,12.12.21 11:04:00 AM,-0.451,-0.171,,
10686,12.12.21 11:05:00 AM,-0.451,-0.171,,
10687,12.12.21 11:06:00 AM,-0.451,-0.171,,
10688,12.12.21 11:07:00 AM,-0.451,-0.171,,
10689,12.12.21 11:08:00 AM,-0.451,-0.171,,
10690,12.12.21 11:09:00 AM,-0.451,-0.171,,
10691,12.12.21 11:10:00 AM,-0.451,-0.171,,
10692,12.12.21 11:11:00 AM,-0.451,-0.171,,
10693,12.12.21 11:12:00 AM,-0.479,-0.171,,
10694,12.12.21 11:13:00 AM,-0.479,-0.171,,
10695,12.12.21 11:14:00 AM,-0.451,-0.171,,
10696,12.12.21 11:15:00 AM,-0.479,-0.171,,
10697,12.12.21 11:16:00 AM,-0.451,-0.171,,
10698,12.12.21 11:17:00 AM,-0.479,-0.171,,
10699,12.12.21 11:18:00 AM,-0.451,-0.171,,
10700,12.12.21 11:19:00 AM,-0.451,-0.171,,
10701,12.12.21 11:20:00 AM,-0.479,-0.171,,
10702,12.12.21 11:21:00 AM,-0.479,-0.171,,
10703,12.12.21 11:22:00 AM,-0.479,-0.171,,
10704,12.12.21 11:23:00 AM,-0.479,-0.171,,
10705,12.12.21 11:24:00 AM,-0.451,-0.171,,
10706,12.12.21 11:25:00 AM,-0.451,-0.171,,
10707,12.12.21 11:26:00 AM,-0.479,-0.171,,
10708,12.12.21 11:27:00 AM,-0.479,-0.171,,
10709,12.12.21 11:28:00 AM,-0.479,-0.171,,
10710,12.12.21 11:29:00 AM,-0.479,-0.171,,
10711,12.12.21 11:30:00 AM,-0.479,-0.171,,
10712,12.12.21 11:31:00 AM,-0.479,-0.171,,
10713,12.12.21 11:32:00 AM,-0.479,-0.171,,
10714,12.12.21 11:33:00 AM,-0.479,-0.171,,
10715,12.12.21 11:34:00 AM,-0.479,-0.171,,
10716,12.12.21 11:35:00 AM,-0.451,-0.171,,
10717,12.12.21 11:36:00 AM,-0.451,-0.171,,
10718,12.12.21 11:37:00 AM,-0.451,-0.171,,
10719,12.12.21 11:38:00 AM,-0.451,-0.171,,
10720,12.12.21 11:39:00 AM,-0.451,-0.171,,
10721,12.12.21 11:40:00 AM,-0.451,-0.171,,
10722,12.12.21 11:41:00 AM,-0.423,-0.171,,
10723,12.12.21 11:42:00 AM,-0.423,-0.171,,
10724,12.12.21 11:43:00 AM,-0.423,-0.171,,
10725,12.12.21 11:44:00 AM,-0.423,-0.171,,
10726,12.12.21 11:45:00 AM,-0.395,-0.171,,
10727,12.12.21 11:46:00 AM,-0.395,-0.171,,
10728,12.12.21 11:47:00 AM,-0.395,-0.171,,
10729,12.12.21 11:48:00 AM,-0.395,-0.171,,
10730,12.12.21 11:49:00 AM,-0.395,-0.171,,
10731,12.12.21 11:50:00 AM,-0.395,-0.171,,
10732,12.12.21 11:51:00 AM,-0.395,-0.171,,
10733,12.12.21 11:52:00 AM,-0.395,-0.171,,
10734,12.12.21 11:53:00 AM,-0.395,-0.171,,
10735,12.12.21 11:54:00 AM,-0.395,-0.171,,
10736,12.12.21 11:55:00 AM,-0.395,-0.171,,
10737,12.12.21 11:56:00 AM,-0.395,-0.171,,
10738,12.12.21 11:57:00 AM,-0.395,-0.171,,
10739,12.12.21 11:58:00 AM,-0.395,-0.171,,
10740,12.12.21 11:59:00 AM,-0.395,-0.171,,
10741,12.12.21 12:00:00 PM,-0.395,-0.171,,
10742,12.12.21 12:01:00 PM,-0.395,-0.171,,
10743,12.12.21 12:02:00 PM,-0.367,-0.171,,
10744,12.12.21 12:03:00 PM,-0.367,-0.171,,
10745,12.12.21 12:04:00 PM,-0.367,-0.171,,
10746,12.12.21 12:05:00 PM,-0.367,-0.171,,
10747,12.12.21 12:06:00 PM,-0.367,-0.171,,
10748,12.12.21 12:07:00 PM,-0.367,-0.171,,
10749,12.12.21 12:08:00 PM,-0.367,-0.171,,
10750,12.12.21 12:09:00 PM,-0.367,-0.171,,
10751,12.12.21 12:10:00 PM,-0.367,-0.171,,
10752,12.12.21 12:11:00 PM,-0.367,-0.171,,
10753,12.12.21 12:12:00 PM,-0.367,-0.171,,
10754,12.12.21 12:13:00 PM,-0.367,-0.171,,
10755,12.12.21 12:14:00 PM,-0.367,-0.171,,
10756,12.12.21 12:15:00 PM,-0.367,-0.171,,
10757,12.12.21 12:16:00 PM,-0.367,-0.143,,
10758,12.12.21 12:17:00 PM,-0.367,-0.143,,
10759,12.12.21 12:18:00 PM,-0.395,-0.171,,
10760,12.12.21 12:19:00 PM,-0.395,-0.171,,
10761,12.12.21 12:20:00 PM,-0.395,-0.171,,
10762,12.12.21 12:21:00 PM,-0.395,-0.143,,
10763,12.12.21 12:22:00 PM,-0.395,-0.143,,
10764,12.12.21 12:23:00 PM,-0.395,-0.171,,
10765,12.12.21 12:24:00 PM,-0.395,-0.143,,
10766,12.12.21 12:25:00 PM,-0.395,-0.143,,
10767,12.12.21 12:26:00 PM,-0.395,-0.143,,
10768,12.12.21 12:27:00 PM,-0.395,-0.143,,
10769,12.12.21 12:28:00 PM,-0.395,-0.143,,
10770,12.12.21 12:29:00 PM,-0.395,-0.143,,
10771,12.12.21 12:30:00 PM,-0.395,-0.143,,
10772,12.12.21 12:31:00 PM,-0.395,-0.143,,
10773,12.12.21 12:32:00 PM,-0.367,-0.143,,
10774,12.12.21 12:33:00 PM,-0.367,-0.143,,
10775,12.12.21 12:34:00 PM,-0.367,-0.143,,
10776,12.12.21 12:35:00 PM,-0.367,-0.143,,
10777,12.12.21 12:36:00 PM,-0.367,-0.143,,
10778,12.12.21 12:37:00 PM,-0.367,-0.143,,
10779,12.12.21 12:38:00 PM,-0.367,-0.143,,
10780,12.12.21 12:39:00 PM,-0.367,-0.143,,
10781,12.12.21 12:40:00 PM,-0.339,-0.143,,
10782,12.12.21 12:41:00 PM,-0.339,-0.143,,
10783,12.12.21 12:42:00 PM,-0.339,-0.143,,
10784,12.12.21 12:43:00 PM,-0.339,-0.143,,
10785,12.12.21 12:44:00 PM,-0.339,-0.143,,
10786,12.12.21 12:45:00 PM,-0.339,-0.143,,
10787,12.12.21 12:46:00 PM,-0.339,-0.143,,
10788,12.12.21 12:47:00 PM,-0.339,-0.143,,
10789,12.12.21 12:48:00 PM,-0.311,-0.143,,
10790,12.12.21 12:49:00 PM,-0.311,-0.143,,
10791,12.12.21 12:50:00 PM,-0.311,-0.143,,
10792,12.12.21 12:51:00 PM,-0.311,-0.143,,
10793,12.12.21 12:52:00 PM,-0.311,-0.143,,
10794,12.12.21 12:53:00 PM,-0.311,-0.143,,
10795,12.12.21 12:54:00 PM,-0.311,-0.143,,
10796,12.12.21 12:55:00 PM,-0.311,-0.143,,
10797,12.12.21 12:56:00 PM,-0.283,-0.143,,
10798,12.12.21 12:57:00 PM,-0.311,-0.143,,
10799,12.12.21 12:58:00 PM,-0.283,-0.143,,
10800,12.12.21 12:59:00 PM,-0.283,-0.143,,
10801,12.12.21 01:00:00 PM,-0.283,-0.143,,
10802,12.12.21 01:01:00 PM,-0.283,-0.143,,
10803,12.12.21 01:02:00 PM,-0.283,-0.143,,
10804,12.12.21 01:03:00 PM,-0.283,-0.143,,
10805,12.12.21 01:04:00 PM,-0.283,-0.143,,
10806,12.12.21 01:05:00 PM,-0.283,-0.143,,
10807,12.12.21 01:06:00 PM,-0.283,-0.143,,
10808,12.12.21 01:07:00 PM,-0.283,-0.143,,
10809,12.12.21 01:08:00 PM,-0.283,-0.143,,
10810,12.12.21 01:09:00 PM,-0.283,-0.143,,
10811,12.12.21 01:10:00 PM,-0.283,-0.143,,
10812,12.12.21 01:11:00 PM,-0.283,-0.143,,
10813,12.12.21 01:12:00 PM,-0.283,-0.143,,
10814,12.12.21 01:13:00 PM,-0.283,-0.143,,
10815,12.12.21 01:14:00 PM,-0.283,-0.143,,
10816,12.12.21 01:15:00 PM,-0.283,-0.143,,
10817,12.12.21 01:16:00 PM,-0.283,-0.143,,
10818,12.12.21 01:17:00 PM,-0.283,-0.143,,
10819,12.12.21 01:18:00 PM,-0.283,-0.143,,
10820,12.12.21 01:19:00 PM,-0.283,-0.143,,
10821,12.12.21 01:20:00 PM,-0.283,-0.143,,
10822,12.12.21 01:21:00 PM,-0.283,-0.143,,
10823,12.12.21 01:22:00 PM,-0.283,-0.143,,
10824,12.12.21 01:23:00 PM,-0.283,-0.143,,
10825,12.12.21 01:24:00 PM,-0.255,-0.143,,
10826,12.12.21 01:25:00 PM,-0.283,-0.143,,
10827,12.12.21 01:26:00 PM,-0.255,-0.143,,
10828,12.12.21 01:27:00 PM,-0.255,-0.143,,
10829,12.12.21 01:28:00 PM,-0.255,-0.143,,
10830,12.12.21 01:29:00 PM,-0.255,-0.143,,
10831,12.12.21 01:30:00 PM,-0.255,-0.143,,
10832,12.12.21 01:31:00 PM,-0.255,-0.143,,
10833,12.12.21 01:32:00 PM,-0.255,-0.143,,
10834,12.12.21 01:33:00 PM,-0.255,-0.143,,
10835,12.12.21 01:34:00 PM,-0.255,-0.143,,
10836,12.12.21 01:35:00 PM,-0.255,-0.143,,
10837,12.12.21 01:36:00 PM,-0.255,-0.143,,
10838,12.12.21 01:37:00 PM,-0.255,-0.143,,
10839,12.12.21 01:38:00 PM,-0.255,-0.143,,
10840,12.12.21 01:39:00 PM,-0.255,-0.143,,
10841,12.12.21 01:40:00 PM,-0.255,-0.143,,
10842,12.12.21 01:41:00 PM,-0.255,-0.143,,
10843,12.12.21 01:42:00 PM,-0.255,-0.143,,
10844,12.12.21 01:43:00 PM,-0.255,-0.143,,
10845,12.12.21 01:44:00 PM,-0.255,-0.143,,
10846,12.12.21 01:45:00 PM,-0.255,-0.143,,
10847,12.12.21 01:46:00 PM,-0.255,-0.143,,
10848,12.12.21 01:47:00 PM,-0.255,-0.143,,
10849,12.12.21 01:48:00 PM,-0.255,-0.143,,
10850,12.12.21 01:49:00 PM,-0.255,-0.143,,
10851,12.12.21 01:50:00 PM,-0.255,-0.143,,
10852,12.12.21 01:51:00 PM,-0.255,-0.143,,
10853,12.12.21 01:52:00 PM,-0.255,-0.143,,
10854,12.12.21 01:53:00 PM,-0.255,-0.143,,
10855,12.12.21 01:54:00 PM,-0.255,-0.143,,
10856,12.12.21 01:55:00 PM,-0.255,-0.143,,
10857,12.12.21 01:56:00 PM,-0.255,-0.143,,
10858,12.12.21 01:57:00 PM,-0.255,-0.143,,
10859,12.12.21 01:58:00 PM,-0.255,-0.143,,
10860,12.12.21 01:59:00 PM,-0.255,-0.143,,
10861,12.12.21 02:00:00 PM,-0.255,-0.116,,
10862,12.12.21 02:01:00 PM,-0.255,-0.116,,
10863,12.12.21 02:02:00 PM,-0.255,-0.116,,
10864,12.12.21 02:03:00 PM,-0.255,-0.116,,
10865,12.12.21 02:04:00 PM,-0.255,-0.116,,
10866,12.12.21 02:05:00 PM,-0.255,-0.116,,
10867,12.12.21 02:06:00 PM,-0.255,-0.116,,
10868,12.12.21 02:07:00 PM,-0.255,-0.116,,
10869,12.12.21 02:08:00 PM,-0.255,-0.143,,
10870,12.12.21 02:09:00 PM,-0.255,-0.116,,
10871,12.12.21 02:10:00 PM,-0.255,-0.116,,
10872,12.12.21 02:11:00 PM,-0.255,-0.116,,
10873,12.12.21 02:12:00 PM,-0.255,-0.116,,
10874,12.12.21 02:13:00 PM,-0.283,-0.116,,
10875,12.12.21 02:14:00 PM,-0.283,-0.116,,
10876,12.12.21 02:15:00 PM,-0.255,-0.116,,
10877,12.12.21 02:16:00 PM,-0.255,-0.116,,
10878,12.12.21 02:17:00 PM,-0.283,-0.116,,
10879,12.12.21 02:18:00 PM,-0.255,-0.116,,
10880,12.12.21 02:19:00 PM,-0.255,-0.116,,
10881,12.12.21 02:20:00 PM,-0.255,-0.116,,
10882,12.12.21 02:21:00 PM,-0.255,-0.116,,
10883,12.12.21 02:22:00 PM,-0.255,-0.116,,
10884,12.12.21 02:23:00 PM,-0.255,-0.116,,
10885,12.12.21 02:24:00 PM,-0.255,-0.116,,
10886,12.12.21 02:25:00 PM,-0.255,-0.116,,
10887,12.12.21 02:26:00 PM,-0.255,-0.116,,
10888,12.12.21 02:27:00 PM,-0.255,-0.116,,
10889,12.12.21 02:28:00 PM,-0.255,-0.116,,
10890,12.12.21 02:29:00 PM,-0.255,-0.116,,
10891,12.12.21 02:30:00 PM,-0.255,-0.116,,
10892,12.12.21 02:31:00 PM,-0.255,-0.116,,
10893,12.12.21 02:32:00 PM,-0.283,-0.116,,
10894,12.12.21 02:33:00 PM,-0.283,-0.116,,
10895,12.12.21 02:34:00 PM,-0.283,-0.116,,
10896,12.12.21 02:35:00 PM,-0.283,-0.116,,
10897,12.12.21 02:36:00 PM,-0.283,-0.116,,
10898,12.12.21 02:37:00 PM,-0.283,-0.116,,
10899,12.12.21 02:38:00 PM,-0.283,-0.116,,
10900,12.12.21 02:39:00 PM,-0.283,-0.116,,
10901,12.12.21 02:40:00 PM,-0.283,-0.116,,
10902,12.12.21 02:41:00 PM,-0.283,-0.116,,
10903,12.12.21 02:42:00 PM,-0.283,-0.116,,
10904,12.12.21 02:43:00 PM,-0.283,-0.116,,
10905,12.12.21 02:44:00 PM,-0.283,-0.116,,
10906,12.12.21 02:45:00 PM,-0.283,-0.116,,
10907,12.12.21 02:46:00 PM,-0.283,-0.116,,
10908,12.12.21 02:47:00 PM,-0.283,-0.116,,
10909,12.12.21 02:48:00 PM,-0.283,-0.116,,
10910,12.12.21 02:49:00 PM,-0.283,-0.116,,
10911,12.12.21 02:50:00 PM,-0.283,-0.116,,
10912,12.12.21 02:51:00 PM,-0.283,-0.116,,
10913,12.12.21 02:52:00 PM,-0.283,-0.116,,
10914,12.12.21 02:53:00 PM,-0.283,-0.116,,
10915,12.12.21 02:54:00 PM,-0.283,-0.116,,
10916,12.12.21 02:55:00 PM,-0.283,-0.116,,
10917,12.12.21 02:56:00 PM,-0.283,-0.116,,
10918,12.12.21 02:57:00 PM,-0.283,-0.116,,
10919,12.12.21 02:58:00 PM,-0.283,-0.116,,
10920,12.12.21 02:59:00 PM,-0.283,-0.116,,
10921,12.12.21 03:00:00 PM,-0.283,-0.116,,
10922,12.12.21 03:01:00 PM,-0.283,-0.116,,
10923,12.12.21 03:02:00 PM,-0.283,-0.116,,
10924,12.12.21 03:03:00 PM,-0.311,-0.116,,
10925,12.12.21 03:04:00 PM,-0.311,-0.116,,
10926,12.12.21 03:05:00 PM,-0.311,-0.116,,
10927,12.12.21 03:06:00 PM,-0.311,-0.116,,
10928,12.12.21 03:07:00 PM,-0.311,-0.116,,
10929,12.12.21 03:08:00 PM,-0.311,-0.116,,
10930,12.12.21 03:09:00 PM,-0.311,-0.116,,
10931,12.12.21 03:10:00 PM,-0.311,-0.116,,
10932,12.12.21 03:11:00 PM,-0.311,-0.116,,
10933,12.12.21 03:12:00 PM,-0.311,-0.116,,
10934,12.12.21 03:13:00 PM,-0.311,-0.116,,
10935,12.12.21 03:14:00 PM,-0.311,-0.116,,
10936,12.12.21 03:15:00 PM,-0.311,-0.116,,
10937,12.12.21 03:16:00 PM,-0.311,-0.116,,
10938,12.12.21 03:17:00 PM,-0.311,-0.116,,
10939,12.12.21 03:18:00 PM,-0.311,-0.116,,
10940,12.12.21 03:19:00 PM,-0.311,-0.116,,
10941,12.12.21 03:20:00 PM,-0.311,-0.116,,
10942,12.12.21 03:21:00 PM,-0.311,-0.116,,
10943,12.12.21 03:22:00 PM,-0.311,-0.116,,
10944,12.12.21 03:23:00 PM,-0.311,-0.116,,
10945,12.12.21 03:24:00 PM,-0.311,-0.116,,
10946,12.12.21 03:25:00 PM,-0.311,-0.116,,
10947,12.12.21 03:26:00 PM,-0.311,-0.116,,
10948,12.12.21 03:27:00 PM,-0.311,-0.116,,
10949,12.12.21 03:28:00 PM,-0.311,-0.116,,
10950,12.12.21 03:29:00 PM,-0.311,-0.116,,
10951,12.12.21 03:30:00 PM,-0.311,-0.116,,
10952,12.12.21 03:31:00 PM,-0.311,-0.116,,
10953,12.12.21 03:32:00 PM,-0.311,-0.116,,
10954,12.12.21 03:33:00 PM,-0.311,-0.116,,
10955,12.12.21 03:34:00 PM,-0.311,-0.116,,
10956,12.12.21 03:35:00 PM,-0.311,-0.116,,
10957,12.12.21 03:36:00 PM,-0.339,-0.116,,
10958,12.12.21 03:37:00 PM,-0.339,-0.116,,
10959,12.12.21 03:38:00 PM,-0.339,-0.116,,
10960,12.12.21 03:39:00 PM,-0.339,-0.116,,
10961,12.12.21 03:40:00 PM,-0.339,-0.116,,
10962,12.12.21 03:41:00 PM,-0.339,-0.116,,
10963,12.12.21 03:42:00 PM,-0.339,-0.116,,
10964,12.12.21 03:43:00 PM,-0.339,-0.116,,
10965,12.12.21 03:44:00 PM,-0.339,-0.116,,
10966,12.12.21 03:45:00 PM,-0.339,-0.116,,
10967,12.12.21 03:46:00 PM,-0.339,-0.116,,
10968,12.12.21 03:47:00 PM,-0.339,-0.116,,
10969,12.12.21 03:48:00 PM,-0.339,-0.116,,
10970,12.12.21 03:49:00 PM,-0.339,-0.116,,
10971,12.12.21 03:50:00 PM,-0.339,-0.116,,
10972,12.12.21 03:51:00 PM,-0.339,-0.116,,
10973,12.12.21 03:52:00 PM,-0.339,-0.116,,
10974,12.12.21 03:53:00 PM,-0.339,-0.116,,
10975,12.12.21 03:54:00 PM,-0.339,-0.116,,
10976,12.12.21 03:55:00 PM,-0.339,-0.116,,
10977,12.12.21 03:56:00 PM,-0.339,-0.116,,
10978,12.12.21 03:57:00 PM,-0.339,-0.116,,
10979,12.12.21 03:58:00 PM,-0.339,-0.116,,
10980,12.12.21 03:59:00 PM,-0.339,-0.116,,
10981,12.12.21 04:00:00 PM,-0.339,-0.116,,
10982,12.12.21 04:01:00 PM,-0.339,-0.116,,
10983,12.12.21 04:02:00 PM,-0.339,-0.116,,
10984,12.12.21 04:03:00 PM,-0.339,-0.116,,
10985,12.12.21 04:04:00 PM,-0.339,-0.116,,
10986,12.12.21 04:05:00 PM,-0.339,-0.116,,
10987,12.12.21 04:06:00 PM,-0.339,-0.116,,
10988,12.12.21 04:07:00 PM,-0.339,-0.116,,
10989,12.12.21 04:08:00 PM,-0.339,-0.116,,
10990,12.12.21 04:09:00 PM,-0.339,-0.116,,
10991,12.12.21 04:10:00 PM,-0.339,-0.116,,
10992,12.12.21 04:11:00 PM,-0.339,-0.116,,
10993,12.12.21 04:12:00 PM,-0.339,-0.116,,
10994,12.12.21 04:13:00 PM,-0.339,-0.116,,
10995,12.12.21 04:14:00 PM,-0.339,-0.116,,
10996,12.12.21 04:15:00 PM,-0.339,-0.116,,
10997,12.12.21 04:16:00 PM,-0.339,-0.116,,
10998,12.12.21 04:17:00 PM,-0.339,-0.116,,
10999,12.12.21 04:18:00 PM,-0.339,-0.116,,
11000,12.12.21 04:19:00 PM,-0.339,-0.116,,
11001,12.12.21 04:20:00 PM,-0.339,-0.116,,
11002,12.12.21 04:21:00 PM,-0.339,-0.116,,
11003,12.12.21 04:22:00 PM,-0.339,-0.116,,
11004,12.12.21 04:23:00 PM,-0.339,-0.116,,
11005,12.12.21 04:24:00 PM,-0.339,-0.116,,
11006,12.12.21 04:25:00 PM,-0.339,-0.116,,
11007,12.12.21 04:26:00 PM,-0.339,-0.116,,
11008,12.12.21 04:27:00 PM,-0.339,-0.116,,
11009,12.12.21 04:28:00 PM,-0.339,-0.116,,
11010,12.12.21 04:29:00 PM,-0.339,-0.116,,
11011,12.12.21 04:30:00 PM,-0.339,-0.116,,
11012,12.12.21 04:31:00 PM,-0.339,-0.116,,
11013,12.12.21 04:32:00 PM,-0.339,-0.116,,
11014,12.12.21 04:33:00 PM,-0.339,-0.116,,
11015,12.12.21 04:34:00 PM,-0.339,-0.116,,
11016,12.12.21 04:35:00 PM,-0.339,-0.116,,
11017,12.12.21 04:36:00 PM,-0.339,-0.116,,
11018,12.12.21 04:37:00 PM,-0.339,-0.116,,
11019,12.12.21 04:38:00 PM,-0.339,-0.116,,
11020,12.12.21 04:39:00 PM,-0.339,-0.116,,
11021,12.12.21 04:40:00 PM,-0.339,-0.116,,
11022,12.12.21 04:41:00 PM,-0.339,-0.116,,
11023,12.12.21 04:42:00 PM,-0.339,-0.116,,
11024,12.12.21 04:43:00 PM,-0.339,-0.116,,
11025,12.12.21 04:44:00 PM,-0.339,-0.116,,
11026,12.12.21 04:45:00 PM,-0.339,-0.116,,
11027,12.12.21 04:46:00 PM,-0.339,-0.116,,
11028,12.12.21 04:47:00 PM,-0.339,-0.116,,
11029,12.12.21 04:48:00 PM,-0.311,-0.116,,
11030,12.12.21 04:49:00 PM,-0.311,-0.116,,
11031,12.12.21 04:50:00 PM,-0.339,-0.116,,
11032,12.12.21 04:51:00 PM,-0.339,-0.116,,
11033,12.12.21 04:52:00 PM,-0.339,-0.116,,
11034,12.12.21 04:53:00 PM,-0.311,-0.116,,
11035,12.12.21 04:54:00 PM,-0.311,-0.116,,
11036,12.12.21 04:55:00 PM,-0.311,-0.116,,
11037,12.12.21 04:56:00 PM,-0.339,-0.116,,
11038,12.12.21 04:57:00 PM,-0.311,-0.116,,
11039,12.12.21 04:58:00 PM,-0.311,-0.116,,
11040,12.12.21 04:59:00 PM,-0.311,-0.116,,
11041,12.12.21 05:00:00 PM,-0.311,-0.116,,
11042,12.12.21 05:01:00 PM,-0.311,-0.116,,
11043,12.12.21 05:02:00 PM,-0.339,-0.116,,
11044,12.12.21 05:03:00 PM,-0.339,-0.116,,
11045,12.12.21 05:04:00 PM,-0.339,-0.116,,
11046,12.12.21 05:05:00 PM,-0.311,-0.116,,
11047,12.12.21 05:06:00 PM,-0.339,-0.116,,
11048,12.12.21 05:07:00 PM,-0.339,-0.116,,
11049,12.12.21 05:08:00 PM,-0.339,-0.116,,
11050,12.12.21 05:09:00 PM,-0.339,-0.116,,
11051,12.12.21 05:10:00 PM,-0.339,-0.116,,
11052,12.12.21 05:11:00 PM,-0.339,-0.116,,
11053,12.12.21 05:12:00 PM,-0.339,-0.116,,
11054,12.12.21 05:13:00 PM,-0.311,-0.116,,
11055,12.12.21 05:14:00 PM,-0.339,-0.116,,
11056,12.12.21 05:15:00 PM,-0.311,-0.116,,
11057,12.12.21 05:16:00 PM,-0.339,-0.116,,
11058,12.12.21 05:17:00 PM,-0.339,-0.116,,
11059,12.12.21 05:18:00 PM,-0.339,-0.116,,
11060,12.12.21 05:19:00 PM,-0.311,-0.116,,
11061,12.12.21 05:20:00 PM,-0.311,-0.116,,
11062,12.12.21 05:21:00 PM,-0.339,-0.116,,
11063,12.12.21 05:22:00 PM,-0.311,-0.116,,
11064,12.12.21 05:23:00 PM,-0.339,-0.116,,
11065,12.12.21 05:24:00 PM,-0.339,-0.116,,
11066,12.12.21 05:25:00 PM,-0.311,-0.116,,
11067,12.12.21 05:26:00 PM,-0.339,-0.116,,
11068,12.12.21 05:27:00 PM,-0.339,-0.116,,
11069,12.12.21 05:28:00 PM,-0.311,-0.116,,
11070,12.12.21 05:29:00 PM,-0.339,-0.116,,
11071,12.12.21 05:30:00 PM,-0.311,-0.116,,
11072,12.12.21 05:31:00 PM,-0.311,-0.116,,
11073,12.12.21 05:32:00 PM,-0.311,-0.116,,
11074,12.12.21 05:33:00 PM,-0.311,-0.116,,
11075,12.12.21 05:34:00 PM,-0.311,-0.116,,
11076,12.12.21 05:35:00 PM,-0.311,-0.116,,
11077,12.12.21 05:36:00 PM,-0.311,-0.116,,
11078,12.12.21 05:37:00 PM,-0.311,-0.116,,
11079,12.12.21 05:38:00 PM,-0.311,-0.116,,
11080,12.12.21 05:39:00 PM,-0.311,-0.116,,
11081,12.12.21 05:40:00 PM,-0.311,-0.116,,
11082,12.12.21 05:41:00 PM,-0.311,-0.116,,
11083,12.12.21 05:42:00 PM,-0.311,-0.116,,
11084,12.12.21 05:43:00 PM,-0.311,-0.116,,
11085,12.12.21 05:44:00 PM,-0.311,-0.116,,
11086,12.12.21 05:45:00 PM,-0.311,-0.116,,
11087,12.12.21 05:46:00 PM,-0.311,-0.116,,
11088,12.12.21 05:47:00 PM,-0.311,-0.116,,
11089,12.12.21 05:48:00 PM,-0.311,-0.116,,
11090,12.12.21 05:49:00 PM,-0.311,-0.116,,
11091,12.12.21 05:50:00 PM,-0.311,-0.116,,
11092,12.12.21 05:51:00 PM,-0.311,-0.116,,
11093,12.12.21 05:52:00 PM,-0.311,-0.116,,
11094,12.12.21 05:53:00 PM,-0.311,-0.116,,
11095,12.12.21 05:54:00 PM,-0.311,-0.116,,
11096,12.12.21 05:55:00 PM,-0.311,-0.116,,
11097,12.12.21 05:56:00 PM,-0.311,-0.116,,
11098,12.12.21 05:57:00 PM,-0.311,-0.116,,
11099,12.12.21 05:58:00 PM,-0.311,-0.116,,
11100,12.12.21 05:59:00 PM,-0.311,-0.116,,
11101,12.12.21 06:00:00 PM,-0.311,-0.116,,
11102,12.12.21 06:01:00 PM,-0.311,-0.116,,
11103,12.12.21 06:02:00 PM,-0.311,-0.116,,
11104,12.12.21 06:03:00 PM,-0.311,-0.116,,
11105,12.12.21 06:04:00 PM,-0.311,-0.116,,
11106,12.12.21 06:05:00 PM,-0.311,-0.088,,
11107,12.12.21 06:06:00 PM,-0.311,-0.116,,
11108,12.12.21 06:07:00 PM,-0.311,-0.116,,
11109,12.12.21 06:08:00 PM,-0.311,-0.116,,
11110,12.12.21 06:09:00 PM,-0.311,-0.116,,
11111,12.12.21 06:10:00 PM,-0.311,-0.116,,
11112,12.12.21 06:11:00 PM,-0.311,-0.116,,
11113,12.12.21 06:12:00 PM,-0.311,-0.116,,
11114,12.12.21 06:13:00 PM,-0.311,-0.116,,
11115,12.12.21 06:14:00 PM,-0.311,-0.116,,
11116,12.12.21 06:15:00 PM,-0.311,-0.116,,
11117,12.12.21 06:16:00 PM,-0.311,-0.116,,
11118,12.12.21 06:17:00 PM,-0.311,-0.116,,
