"Tytuł wykresu: Las 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049263, SEN S/N: 10049263)","Temp, °C (LGR S/N: 10049263, SEN S/N: 10049263)","Odłączony łącznik (LGR S/N: 10049263)","Koniec pliku (LGR S/N: 10049263)"
16894,12.16.21 06:33:00 PM,4.869,5.257,,
16895,12.16.21 06:34:00 PM,4.844,5.231,,
16896,12.16.21 06:35:00 PM,4.895,5.308,,
16897,12.16.21 06:36:00 PM,4.895,5.334,,
16898,12.16.21 06:37:00 PM,4.921,5.308,,
16899,12.16.21 06:38:00 PM,4.895,5.257,,
16900,12.16.21 06:39:00 PM,4.895,5.231,,
16901,12.16.21 06:40:00 PM,4.869,5.231,,
16902,12.16.21 06:41:00 PM,4.895,5.231,,
16903,12.16.21 06:42:00 PM,4.869,5.231,,
16904,12.16.21 06:43:00 PM,4.869,5.231,,
16905,12.16.21 06:44:00 PM,4.869,5.231,,
16906,12.16.21 06:45:00 PM,4.869,5.282,,
16907,12.16.21 06:46:00 PM,4.869,5.334,,
16908,12.16.21 06:47:00 PM,4.869,5.282,,
16909,12.16.21 06:48:00 PM,4.844,5.282,,
16910,12.16.21 06:49:00 PM,4.844,5.257,,
16911,12.16.21 06:50:00 PM,4.844,5.231,,
16912,12.16.21 06:51:00 PM,4.818,5.257,,
16913,12.16.21 06:52:00 PM,4.844,5.231,,
16914,12.16.21 06:53:00 PM,4.844,5.205,,
16915,12.16.21 06:54:00 PM,4.818,5.179,,
16916,12.16.21 06:55:00 PM,4.792,5.128,,
16917,12.16.21 06:56:00 PM,4.766,5.128,,
16918,12.16.21 06:57:00 PM,4.766,5.179,,
16919,12.16.21 06:58:00 PM,4.792,5.128,,
16920,12.16.21 06:59:00 PM,4.766,5.076,,
16921,12.16.21 07:00:00 PM,4.766,5.076,,
16922,12.16.21 07:01:00 PM,4.766,5.076,,
16923,12.16.21 07:02:00 PM,4.766,5.076,,
16924,12.16.21 07:03:00 PM,4.766,5.128,,
16925,12.16.21 07:04:00 PM,4.766,5.154,,
16926,12.16.21 07:05:00 PM,4.740,5.179,,
16927,12.16.21 07:06:00 PM,4.740,5.128,,
16928,12.16.21 07:07:00 PM,4.740,5.102,,
16929,12.16.21 07:08:00 PM,4.740,5.102,,
16930,12.16.21 07:09:00 PM,4.766,5.128,,
16931,12.16.21 07:10:00 PM,4.792,5.128,,
16932,12.16.21 07:11:00 PM,4.766,5.128,,
16933,12.16.21 07:12:00 PM,4.766,5.102,,
16934,12.16.21 07:13:00 PM,4.792,5.128,,
16935,12.16.21 07:14:00 PM,4.818,5.282,,
16936,12.16.21 07:15:00 PM,4.818,5.282,,
16937,12.16.21 07:16:00 PM,4.818,5.231,,
16938,12.16.21 07:17:00 PM,4.818,5.231,,
16939,12.16.21 07:18:00 PM,4.792,5.128,,
16940,12.16.21 07:19:00 PM,4.766,5.076,,
16941,12.16.21 07:20:00 PM,4.766,5.076,,
16942,12.16.21 07:21:00 PM,4.740,5.076,,
16943,12.16.21 07:22:00 PM,4.714,5.076,,
16944,12.16.21 07:23:00 PM,4.714,5.076,,
16945,12.16.21 07:24:00 PM,4.662,4.999,,
16946,12.16.21 07:25:00 PM,4.688,5.050,,
16947,12.16.21 07:26:00 PM,4.688,5.076,,
16948,12.16.21 07:27:00 PM,4.688,5.024,,
16949,12.16.21 07:28:00 PM,4.662,4.973,,
16950,12.16.21 07:29:00 PM,4.636,4.973,,
16951,12.16.21 07:30:00 PM,4.636,4.999,,
16952,12.16.21 07:31:00 PM,4.610,4.921,,
16953,12.16.21 07:32:00 PM,4.610,4.869,,
16954,12.16.21 07:33:00 PM,4.610,4.869,,
16955,12.16.21 07:34:00 PM,4.584,4.869,,
16956,12.16.21 07:35:00 PM,4.558,4.792,,
16957,12.16.21 07:36:00 PM,4.532,4.740,,
16958,12.16.21 07:37:00 PM,4.532,4.869,,
16959,12.16.21 07:38:00 PM,4.584,4.973,,
16960,12.16.21 07:39:00 PM,4.584,4.921,,
16961,12.16.21 07:40:00 PM,4.610,4.895,,
16962,12.16.21 07:41:00 PM,4.610,4.921,,
16963,12.16.21 07:42:00 PM,4.610,4.999,,
16964,12.16.21 07:43:00 PM,4.610,5.076,,
16965,12.16.21 07:44:00 PM,4.610,5.154,,
16966,12.16.21 07:45:00 PM,4.636,5.102,,
16967,12.16.21 07:46:00 PM,4.636,4.999,,
16968,12.16.21 07:47:00 PM,4.610,4.947,,
16969,12.16.21 07:48:00 PM,4.610,4.895,,
16970,12.16.21 07:49:00 PM,4.558,4.869,,
16971,12.16.21 07:50:00 PM,4.532,4.766,,
16972,12.16.21 07:51:00 PM,4.532,4.895,,
16973,12.16.21 07:52:00 PM,4.558,4.921,,
16974,12.16.21 07:53:00 PM,4.558,4.869,,
16975,12.16.21 07:54:00 PM,4.558,4.921,,
16976,12.16.21 07:55:00 PM,4.584,4.921,,
16977,12.16.21 07:56:00 PM,4.584,4.921,,
16978,12.16.21 07:57:00 PM,4.610,4.947,,
16979,12.16.21 07:58:00 PM,4.662,5.154,,
16980,12.16.21 07:59:00 PM,4.688,5.179,,
16981,12.16.21 08:00:00 PM,4.714,5.154,,
16982,12.16.21 08:01:00 PM,4.714,5.179,,
16983,12.16.21 08:02:00 PM,4.714,5.154,,
16984,12.16.21 08:03:00 PM,4.688,5.076,,
16985,12.16.21 08:04:00 PM,4.662,5.024,,
16986,12.16.21 08:05:00 PM,4.636,4.921,,
16987,12.16.21 08:06:00 PM,4.610,4.921,,
16988,12.16.21 08:07:00 PM,4.610,4.921,,
16989,12.16.21 08:08:00 PM,4.610,4.921,,
16990,12.16.21 08:09:00 PM,4.610,4.921,,
16991,12.16.21 08:10:00 PM,4.558,4.895,,
16992,12.16.21 08:11:00 PM,4.584,4.869,,
16993,12.16.21 08:12:00 PM,4.584,4.895,,
16994,12.16.21 08:13:00 PM,4.584,4.869,,
16995,12.16.21 08:14:00 PM,4.584,4.921,,
16996,12.16.21 08:15:00 PM,4.584,4.921,,
16997,12.16.21 08:16:00 PM,4.584,4.921,,
16998,12.16.21 08:17:00 PM,4.584,4.895,,
16999,12.16.21 08:18:00 PM,4.558,4.792,,
17000,12.16.21 08:19:00 PM,4.506,4.688,,
17001,12.16.21 08:20:00 PM,4.506,4.766,,
17002,12.16.21 08:21:00 PM,4.506,4.844,,
17003,12.16.21 08:22:00 PM,4.532,4.895,,
17004,12.16.21 08:23:00 PM,4.532,4.921,,
17005,12.16.21 08:24:00 PM,4.532,4.895,,
17006,12.16.21 08:25:00 PM,4.506,4.869,,
17007,12.16.21 08:26:00 PM,4.506,4.844,,
17008,12.16.21 08:27:00 PM,4.506,4.818,,
17009,12.16.21 08:28:00 PM,4.480,4.766,,
17010,12.16.21 08:29:00 PM,4.506,4.844,,
17011,12.16.21 08:30:00 PM,4.506,4.869,,
17012,12.16.21 08:31:00 PM,4.532,4.921,,
17013,12.16.21 08:32:00 PM,4.532,4.921,,
17014,12.16.21 08:33:00 PM,4.532,4.895,,
17015,12.16.21 08:34:00 PM,4.532,4.792,,
17016,12.16.21 08:35:00 PM,4.506,4.792,,
17017,12.16.21 08:36:00 PM,4.506,4.766,,
17018,12.16.21 08:37:00 PM,4.506,4.740,,
17019,12.16.21 08:38:00 PM,4.480,4.714,,
17020,12.16.21 08:39:00 PM,4.454,4.818,,
17021,12.16.21 08:40:00 PM,4.454,4.818,,
17022,12.16.21 08:41:00 PM,4.454,4.766,,
17023,12.16.21 08:42:00 PM,4.454,4.766,,
17024,12.16.21 08:43:00 PM,4.480,4.792,,
17025,12.16.21 08:44:00 PM,4.506,4.921,,
17026,12.16.21 08:45:00 PM,4.558,4.947,,
17027,12.16.21 08:46:00 PM,4.584,4.947,,
17028,12.16.21 08:47:00 PM,4.584,4.869,,
17029,12.16.21 08:48:00 PM,4.558,4.869,,
17030,12.16.21 08:49:00 PM,4.558,4.844,,
17031,12.16.21 08:50:00 PM,4.584,4.869,,
17032,12.16.21 08:51:00 PM,4.610,4.947,,
17033,12.16.21 08:52:00 PM,4.610,4.947,,
17034,12.16.21 08:53:00 PM,4.610,4.973,,
17035,12.16.21 08:54:00 PM,4.636,5.024,,
17036,12.16.21 08:55:00 PM,4.662,5.050,,
17037,12.16.21 08:56:00 PM,4.662,5.024,,
17038,12.16.21 08:57:00 PM,4.636,4.973,,
17039,12.16.21 08:58:00 PM,4.662,4.973,,
17040,12.16.21 08:59:00 PM,4.662,4.999,,
17041,12.16.21 09:00:00 PM,4.662,5.024,,
17042,12.16.21 09:01:00 PM,4.662,4.999,,
17043,12.16.21 09:02:00 PM,4.662,5.024,,
17044,12.16.21 09:03:00 PM,4.662,5.050,,
17045,12.16.21 09:04:00 PM,4.662,5.050,,
17046,12.16.21 09:05:00 PM,4.662,4.973,,
17047,12.16.21 09:06:00 PM,4.662,4.947,,
17048,12.16.21 09:07:00 PM,4.636,4.947,,
17049,12.16.21 09:08:00 PM,4.610,4.921,,
17050,12.16.21 09:09:00 PM,4.610,4.921,,
17051,12.16.21 09:10:00 PM,4.610,4.895,,
17052,12.16.21 09:11:00 PM,4.610,4.869,,
17053,12.16.21 09:12:00 PM,4.584,4.844,,
17054,12.16.21 09:13:00 PM,4.584,4.844,,
17055,12.16.21 09:14:00 PM,4.584,4.818,,
17056,12.16.21 09:15:00 PM,4.584,4.818,,
17057,12.16.21 09:16:00 PM,4.584,4.818,,
17058,12.16.21 09:17:00 PM,4.584,4.844,,
17059,12.16.21 09:18:00 PM,4.584,4.869,,
17060,12.16.21 09:19:00 PM,4.584,4.869,,
17061,12.16.21 09:20:00 PM,4.584,4.895,,
17062,12.16.21 09:21:00 PM,4.584,4.921,,
17063,12.16.21 09:22:00 PM,4.584,4.921,,
17064,12.16.21 09:23:00 PM,4.584,4.869,,
17065,12.16.21 09:24:00 PM,4.584,4.844,,
17066,12.16.21 09:25:00 PM,4.558,4.818,,
17067,12.16.21 09:26:00 PM,4.558,4.818,,
17068,12.16.21 09:27:00 PM,4.558,4.818,,
17069,12.16.21 09:28:00 PM,4.558,4.921,,
17070,12.16.21 09:29:00 PM,4.558,4.895,,
17071,12.16.21 09:30:00 PM,4.558,4.869,,
17072,12.16.21 09:31:00 PM,4.532,4.792,,
17073,12.16.21 09:32:00 PM,4.506,4.766,,
17074,12.16.21 09:33:00 PM,4.480,4.766,,
17075,12.16.21 09:34:00 PM,4.480,4.740,,
17076,12.16.21 09:35:00 PM,4.454,4.688,,
17077,12.16.21 09:36:00 PM,4.454,4.714,,
17078,12.16.21 09:37:00 PM,4.454,4.740,,
17079,12.16.21 09:38:00 PM,4.454,4.818,,
17080,12.16.21 09:39:00 PM,4.428,4.740,,
17081,12.16.21 09:40:00 PM,4.402,4.610,,
17082,12.16.21 09:41:00 PM,4.402,4.688,,
17083,12.16.21 09:42:00 PM,4.402,4.714,,
17084,12.16.21 09:43:00 PM,4.402,4.688,,
17085,12.16.21 09:44:00 PM,4.376,4.584,,
17086,12.16.21 09:45:00 PM,4.350,4.506,,
17087,12.16.21 09:46:00 PM,4.298,4.506,,
17088,12.16.21 09:47:00 PM,4.246,4.480,,
17089,12.16.21 09:48:00 PM,4.246,4.428,,
17090,12.16.21 09:49:00 PM,4.194,4.350,,
17091,12.16.21 09:50:00 PM,4.194,4.506,,
17092,12.16.21 09:51:00 PM,4.194,4.454,,
17093,12.16.21 09:52:00 PM,4.168,4.298,,
17094,12.16.21 09:53:00 PM,4.141,4.298,,
17095,12.16.21 09:54:00 PM,4.141,4.298,,
17096,12.16.21 09:55:00 PM,4.115,4.272,,
17097,12.16.21 09:56:00 PM,4.089,4.246,,
17098,12.16.21 09:57:00 PM,4.063,4.246,,
17099,12.16.21 09:58:00 PM,4.037,4.141,,
17100,12.16.21 09:59:00 PM,3.958,3.985,,
17101,12.16.21 10:00:00 PM,3.906,3.827,,
17102,12.16.21 10:01:00 PM,3.827,3.670,,
17103,12.16.21 10:02:00 PM,3.749,3.617,,
17104,12.16.21 10:03:00 PM,3.670,3.459,,
17105,12.16.21 10:04:00 PM,3.617,3.301,,
17106,12.16.21 10:05:00 PM,3.564,3.512,,
17107,12.16.21 10:06:00 PM,3.564,3.564,,
17108,12.16.21 10:07:00 PM,3.538,3.512,,
17109,12.16.21 10:08:00 PM,3.459,3.354,,
17110,12.16.21 10:09:00 PM,3.406,3.195,,
17111,12.16.21 10:10:00 PM,3.354,3.089,,
17112,12.16.21 10:11:00 PM,3.274,2.983,,
17113,12.16.21 10:12:00 PM,3.221,2.903,,
17114,12.16.21 10:13:00 PM,3.168,2.823,,
17115,12.16.21 10:14:00 PM,3.142,2.850,,
17116,12.16.21 10:15:00 PM,3.116,2.770,,
17117,12.16.21 10:16:00 PM,3.089,2.664,,
17118,12.16.21 10:17:00 PM,3.063,2.877,,
17119,12.16.21 10:18:00 PM,3.036,2.797,,
17120,12.16.21 10:19:00 PM,3.036,2.770,,
17121,12.16.21 10:20:00 PM,3.036,2.877,,
17122,12.16.21 10:21:00 PM,3.009,2.744,,
17123,12.16.21 10:22:00 PM,2.956,2.717,,
17124,12.16.21 10:23:00 PM,2.983,2.903,,
17125,12.16.21 10:24:00 PM,3.009,2.877,,
17126,12.16.21 10:25:00 PM,3.009,2.797,,
17127,12.16.21 10:26:00 PM,2.983,2.744,,
17128,12.16.21 10:27:00 PM,2.983,2.637,,
17129,12.16.21 10:28:00 PM,2.983,2.610,,
17130,12.16.21 10:29:00 PM,3.036,3.036,,
17131,12.16.21 10:30:00 PM,3.036,2.850,,
17132,12.16.21 10:31:00 PM,3.036,2.797,,
17133,12.16.21 10:32:00 PM,3.036,2.744,,
17134,12.16.21 10:33:00 PM,3.036,2.717,,
17135,12.16.21 10:34:00 PM,3.036,2.744,,
17136,12.16.21 10:35:00 PM,3.063,2.823,,
17137,12.16.21 10:36:00 PM,3.116,2.850,,
17138,12.16.21 10:37:00 PM,3.142,2.823,,
17139,12.16.21 10:38:00 PM,3.142,2.823,,
17140,12.16.21 10:39:00 PM,3.142,2.823,,
17141,12.16.21 10:40:00 PM,3.142,2.823,,
17142,12.16.21 10:41:00 PM,3.142,2.877,,
17143,12.16.21 10:42:00 PM,3.195,2.956,,
17144,12.16.21 10:43:00 PM,3.221,2.930,,
17145,12.16.21 10:44:00 PM,3.248,2.983,,
17146,12.16.21 10:45:00 PM,3.301,2.983,,
17147,12.16.21 10:46:00 PM,3.301,2.983,,
17148,12.16.21 10:47:00 PM,3.301,2.956,,
17149,12.16.21 10:48:00 PM,3.327,2.956,,
17150,12.16.21 10:49:00 PM,3.354,3.009,,
17151,12.16.21 10:50:00 PM,3.354,3.063,,
17152,12.16.21 10:51:00 PM,3.354,3.036,,
17153,12.16.21 10:52:00 PM,3.354,3.116,,
17154,12.16.21 10:53:00 PM,3.380,3.195,,
17155,12.16.21 10:54:00 PM,3.459,3.406,,
17156,12.16.21 10:55:00 PM,3.512,3.564,,
17157,12.16.21 10:56:00 PM,3.564,3.538,,
17158,12.16.21 10:57:00 PM,3.591,3.564,,
17159,12.16.21 10:58:00 PM,3.617,3.538,,
17160,12.16.21 10:59:00 PM,3.617,3.538,,
17161,12.16.21 11:00:00 PM,3.643,3.670,,
17162,12.16.21 11:01:00 PM,3.696,3.827,,
17163,12.16.21 11:02:00 PM,3.696,3.722,,
17164,12.16.21 11:03:00 PM,3.722,3.749,,
17165,12.16.21 11:04:00 PM,3.722,3.775,,
17166,12.16.21 11:05:00 PM,3.749,3.775,,
17167,12.16.21 11:06:00 PM,3.775,3.775,,
17168,12.16.21 11:07:00 PM,3.801,3.827,,
17169,12.16.21 11:08:00 PM,3.827,3.932,,
17170,12.16.21 11:09:00 PM,3.880,3.985,,
17171,12.16.21 11:10:00 PM,3.880,3.932,,
17172,12.16.21 11:11:00 PM,3.880,3.932,,
17173,12.16.21 11:12:00 PM,3.880,3.880,,
17174,12.16.21 11:13:00 PM,3.880,3.906,,
17175,12.16.21 11:14:00 PM,3.854,3.880,,
17176,12.16.21 11:15:00 PM,3.827,3.880,,
17177,12.16.21 11:16:00 PM,3.827,3.827,,
17178,12.16.21 11:17:00 PM,3.801,3.827,,
17179,12.16.21 11:18:00 PM,3.775,3.854,,
17180,12.16.21 11:19:00 PM,3.775,3.827,,
17181,12.16.21 11:20:00 PM,3.749,3.775,,
17182,12.16.21 11:21:00 PM,3.722,3.775,,
17183,12.16.21 11:22:00 PM,3.696,3.643,,
17184,12.16.21 11:23:00 PM,3.670,3.538,,
17185,12.16.21 11:24:00 PM,3.591,3.485,,
17186,12.16.21 11:25:00 PM,3.538,3.380,,
17187,12.16.21 11:26:00 PM,3.512,3.433,,
17188,12.16.21 11:27:00 PM,3.459,3.433,,
17189,12.16.21 11:28:00 PM,3.433,3.433,,
17190,12.16.21 11:29:00 PM,3.406,3.327,,
17191,12.16.21 11:30:00 PM,3.354,3.168,,
17192,12.16.21 11:31:00 PM,3.274,3.089,,
17193,12.16.21 11:32:00 PM,3.248,3.248,,
17194,12.16.21 11:33:00 PM,3.248,3.248,,
17195,12.16.21 11:34:00 PM,3.221,3.168,,
17196,12.16.21 11:35:00 PM,3.195,3.036,,
17197,12.16.21 11:36:00 PM,3.142,2.903,,
17198,12.16.21 11:37:00 PM,3.089,2.770,,
17199,12.16.21 11:38:00 PM,3.036,2.850,,
17200,12.16.21 11:39:00 PM,3.036,2.877,,
17201,12.16.21 11:40:00 PM,3.036,2.903,,
17202,12.16.21 11:41:00 PM,3.063,2.903,,
17203,12.16.21 11:42:00 PM,3.089,2.877,,
17204,12.16.21 11:43:00 PM,3.089,2.850,,
17205,12.16.21 11:44:00 PM,3.116,2.770,,
17206,12.16.21 11:45:00 PM,3.089,2.690,,
17207,12.16.21 11:46:00 PM,3.089,2.664,,
17208,12.16.21 11:47:00 PM,3.089,2.690,,
17209,12.16.21 11:48:00 PM,3.142,2.956,,
17210,12.16.21 11:49:00 PM,3.195,3.063,,
17211,12.16.21 11:50:00 PM,3.274,3.142,,
17212,12.16.21 11:51:00 PM,3.327,3.142,,
17213,12.16.21 11:52:00 PM,3.354,3.116,,
17214,12.16.21 11:53:00 PM,3.380,3.142,,
17215,12.16.21 11:54:00 PM,3.354,3.195,,
17216,12.16.21 11:55:00 PM,3.380,3.248,,
17217,12.16.21 11:56:00 PM,3.406,3.195,,
17218,12.16.21 11:57:00 PM,3.380,3.248,,
17219,12.16.21 11:58:00 PM,3.380,3.248,,
17220,12.16.21 11:59:00 PM,3.380,3.221,,
17221,12.17.21 12:00:00 AM,3.406,3.195,,
17222,12.17.21 12:01:00 AM,3.406,3.195,,
17223,12.17.21 12:02:00 AM,3.406,3.142,,
17224,12.17.21 12:03:00 AM,3.406,3.116,,
17225,12.17.21 12:04:00 AM,3.406,3.116,,
17226,12.17.21 12:05:00 AM,3.354,3.089,,
17227,12.17.21 12:06:00 AM,3.354,3.116,,
17228,12.17.21 12:07:00 AM,3.327,3.036,,
17229,12.17.21 12:08:00 AM,3.274,2.930,,
17230,12.17.21 12:09:00 AM,3.248,2.983,,
17231,12.17.21 12:10:00 AM,3.248,3.036,,
17232,12.17.21 12:11:00 AM,3.221,2.983,,
17233,12.17.21 12:12:00 AM,3.195,2.850,,
17234,12.17.21 12:13:00 AM,3.142,2.850,,
17235,12.17.21 12:14:00 AM,3.142,2.797,,
17236,12.17.21 12:15:00 AM,3.089,2.717,,
17237,12.17.21 12:16:00 AM,3.063,2.690,,
17238,12.17.21 12:17:00 AM,3.009,2.557,,
17239,12.17.21 12:18:00 AM,2.930,2.450,,
17240,12.17.21 12:19:00 AM,2.877,2.557,,
17241,12.17.21 12:20:00 AM,2.877,2.503,,
17242,12.17.21 12:21:00 AM,2.877,2.610,,
17243,12.17.21 12:22:00 AM,2.877,2.610,,
17244,12.17.21 12:23:00 AM,2.877,2.557,,
17245,12.17.21 12:24:00 AM,2.877,2.503,,
17246,12.17.21 12:25:00 AM,2.823,2.450,,
17247,12.17.21 12:26:00 AM,2.823,2.450,,
17248,12.17.21 12:27:00 AM,2.797,2.370,,
17249,12.17.21 12:28:00 AM,2.770,2.289,,
17250,12.17.21 12:29:00 AM,2.717,2.182,,
17251,12.17.21 12:30:00 AM,2.717,2.236,,
17252,12.17.21 12:31:00 AM,2.717,2.289,,
17253,12.17.21 12:32:00 AM,2.770,2.289,,
17254,12.17.21 12:33:00 AM,2.797,2.289,,
17255,12.17.21 12:34:00 AM,2.823,2.343,,
17256,12.17.21 12:35:00 AM,2.823,2.396,,
17257,12.17.21 12:36:00 AM,2.797,2.637,,
17258,12.17.21 12:37:00 AM,2.770,2.584,,
17259,12.17.21 12:38:00 AM,2.797,2.530,,
17260,12.17.21 12:39:00 AM,2.797,2.503,,
17261,12.17.21 12:40:00 AM,2.823,2.557,,
17262,12.17.21 12:41:00 AM,2.850,2.503,,
17263,12.17.21 12:42:00 AM,2.797,2.396,,
17264,12.17.21 12:43:00 AM,2.717,2.316,,
17265,12.17.21 12:44:00 AM,2.664,2.289,,
17266,12.17.21 12:45:00 AM,2.637,2.370,,
17267,12.17.21 12:46:00 AM,2.637,2.343,,
17268,12.17.21 12:47:00 AM,2.664,2.236,,
17269,12.17.21 12:48:00 AM,2.664,2.128,,
17270,12.17.21 12:49:00 AM,2.637,2.155,,
17271,12.17.21 12:50:00 AM,2.610,2.074,,
17272,12.17.21 12:51:00 AM,2.584,2.343,,
17273,12.17.21 12:52:00 AM,2.610,2.262,,
17274,12.17.21 12:53:00 AM,2.584,2.021,,
17275,12.17.21 12:54:00 AM,2.530,1.913,,
17276,12.17.21 12:55:00 AM,2.450,1.751,,
17277,12.17.21 12:56:00 AM,2.396,1.697,,
17278,12.17.21 12:57:00 AM,2.370,1.643,,
17279,12.17.21 12:58:00 AM,2.343,1.643,,
17280,12.17.21 12:59:00 AM,2.316,1.588,,
17281,12.17.21 01:00:00 AM,2.289,1.724,,
17282,12.17.21 01:01:00 AM,2.289,1.724,,
17283,12.17.21 01:02:00 AM,2.316,1.670,,
17284,12.17.21 01:03:00 AM,2.289,1.697,,
17285,12.17.21 01:04:00 AM,2.289,1.643,,
17286,12.17.21 01:05:00 AM,2.343,1.697,,
17287,12.17.21 01:06:00 AM,2.343,1.643,,
17288,12.17.21 01:07:00 AM,2.316,1.588,,
17289,12.17.21 01:08:00 AM,2.370,1.751,,
17290,12.17.21 01:09:00 AM,2.450,1.967,,
17291,12.17.21 01:10:00 AM,2.503,2.074,,
17292,12.17.21 01:11:00 AM,2.530,2.074,,
17293,12.17.21 01:12:00 AM,2.584,2.074,,
17294,12.17.21 01:13:00 AM,2.637,2.074,,
17295,12.17.21 01:14:00 AM,2.637,2.074,,
17296,12.17.21 01:15:00 AM,2.664,2.074,,
17297,12.17.21 01:16:00 AM,2.664,2.047,,
17298,12.17.21 01:17:00 AM,2.664,2.047,,
17299,12.17.21 01:18:00 AM,2.664,2.021,,
17300,12.17.21 01:19:00 AM,2.690,2.021,,
17301,12.17.21 01:20:00 AM,2.717,2.101,,
17302,12.17.21 01:21:00 AM,2.744,2.236,,
17303,12.17.21 01:22:00 AM,2.770,2.289,,
17304,12.17.21 01:23:00 AM,2.770,2.289,,
17305,12.17.21 01:24:00 AM,2.823,2.343,,
17306,12.17.21 01:25:00 AM,2.797,2.289,,
17307,12.17.21 01:26:00 AM,2.797,2.289,,
17308,12.17.21 01:27:00 AM,2.770,2.316,,
17309,12.17.21 01:28:00 AM,2.770,2.316,,
17310,12.17.21 01:29:00 AM,2.744,2.209,,
17311,12.17.21 01:30:00 AM,2.717,2.262,,
17312,12.17.21 01:31:00 AM,2.717,2.236,,
17313,12.17.21 01:32:00 AM,2.717,2.236,,
17314,12.17.21 01:33:00 AM,2.717,2.236,,
17315,12.17.21 01:34:00 AM,2.717,2.128,,
17316,12.17.21 01:35:00 AM,2.664,2.155,,
17317,12.17.21 01:36:00 AM,2.664,2.128,,
17318,12.17.21 01:37:00 AM,2.664,2.316,,
17319,12.17.21 01:38:00 AM,2.690,2.396,,
17320,12.17.21 01:39:00 AM,2.717,2.343,,
17321,12.17.21 01:40:00 AM,2.717,2.316,,
17322,12.17.21 01:41:00 AM,2.690,2.289,,
17323,12.17.21 01:42:00 AM,2.690,2.262,,
17324,12.17.21 01:43:00 AM,2.690,2.236,,
17325,12.17.21 01:44:00 AM,2.690,2.236,,
17326,12.17.21 01:45:00 AM,2.690,2.209,,
17327,12.17.21 01:46:00 AM,2.690,2.343,,
17328,12.17.21 01:47:00 AM,2.717,2.423,,
17329,12.17.21 01:48:00 AM,2.744,2.610,,
17330,12.17.21 01:49:00 AM,2.797,2.664,,
17331,12.17.21 01:50:00 AM,2.823,2.610,,
17332,12.17.21 01:51:00 AM,2.823,2.610,,
17333,12.17.21 01:52:00 AM,2.850,2.557,,
17334,12.17.21 01:53:00 AM,2.823,2.503,,
17335,12.17.21 01:54:00 AM,2.823,2.477,,
17336,12.17.21 01:55:00 AM,2.797,2.530,,
17337,12.17.21 01:56:00 AM,2.823,2.584,,
17338,12.17.21 01:57:00 AM,2.823,2.637,,
17339,12.17.21 01:58:00 AM,2.823,2.557,,
17340,12.17.21 01:59:00 AM,2.823,2.557,,
17341,12.17.21 02:00:00 AM,2.823,2.557,,
17342,12.17.21 02:01:00 AM,2.877,2.690,,
17343,12.17.21 02:02:00 AM,2.930,2.744,,
17344,12.17.21 02:03:00 AM,2.956,2.770,,
17345,12.17.21 02:04:00 AM,2.956,2.744,,
17346,12.17.21 02:05:00 AM,2.983,2.717,,
17347,12.17.21 02:06:00 AM,2.983,2.770,,
17348,12.17.21 02:07:00 AM,2.983,2.770,,
17349,12.17.21 02:08:00 AM,3.009,2.744,,
17350,12.17.21 02:09:00 AM,3.036,2.770,,
17351,12.17.21 02:10:00 AM,3.036,2.770,,
17352,12.17.21 02:11:00 AM,3.036,2.797,,
17353,12.17.21 02:12:00 AM,3.036,2.850,,
17354,12.17.21 02:13:00 AM,3.063,2.930,,
17355,12.17.21 02:14:00 AM,3.089,3.009,,
17356,12.17.21 02:15:00 AM,3.116,3.036,,
17357,12.17.21 02:16:00 AM,3.142,2.956,,
17358,12.17.21 02:17:00 AM,3.116,2.956,,
17359,12.17.21 02:18:00 AM,3.142,2.983,,
17360,12.17.21 02:19:00 AM,3.142,2.930,,
17361,12.17.21 02:20:00 AM,3.195,3.089,,
17362,12.17.21 02:21:00 AM,3.248,3.248,,
17363,12.17.21 02:22:00 AM,3.301,3.301,,
17364,12.17.21 02:23:00 AM,3.327,3.274,,
17365,12.17.21 02:24:00 AM,3.301,3.168,,
17366,12.17.21 02:25:00 AM,3.248,3.063,,
17367,12.17.21 02:26:00 AM,3.221,3.009,,
17368,12.17.21 02:27:00 AM,3.248,3.142,,
17369,12.17.21 02:28:00 AM,3.248,3.142,,
17370,12.17.21 02:29:00 AM,3.248,3.089,,
17371,12.17.21 02:30:00 AM,3.248,3.089,,
17372,12.17.21 02:31:00 AM,3.248,3.168,,
17373,12.17.21 02:32:00 AM,3.248,3.195,,
17374,12.17.21 02:33:00 AM,3.248,3.116,,
17375,12.17.21 02:34:00 AM,3.195,3.089,,
17376,12.17.21 02:35:00 AM,3.195,3.036,,
17377,12.17.21 02:36:00 AM,3.142,3.036,,
17378,12.17.21 02:37:00 AM,3.142,2.983,,
17379,12.17.21 02:38:00 AM,3.142,3.009,,
17380,12.17.21 02:39:00 AM,3.116,3.036,,
17381,12.17.21 02:40:00 AM,3.142,3.116,,
17382,12.17.21 02:41:00 AM,3.116,3.089,,
17383,12.17.21 02:42:00 AM,3.089,2.930,,
17384,12.17.21 02:43:00 AM,3.063,2.877,,
17385,12.17.21 02:44:00 AM,3.036,2.877,,
17386,12.17.21 02:45:00 AM,3.063,2.930,,
17387,12.17.21 02:46:00 AM,3.063,2.903,,
